nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.01
0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045
0.095,0.095,0.095,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.065,0.07500000000000001,0.065,0.055,0.055,0.055,0.045,0.045,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.055,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.11499999999999999,0.135,0.11499999999999999,0.125,0.125,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.10500000000000001,0.095
0.215,0.185,0.185,0.175,0.175,0.175,0.155,0.155,0.14500000000000002,0.14500000000000002,0.135,0.125,0.125,0.125,0.11499999999999999,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.095,0.095,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.065,0.065,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.125,0.135,0.155,0.16999999999999998,0.185,0.185,0.195,0.20500000000000002,0.235,0.235,0.235,0.245,0.26,0.245,0.26,0.245,0.235,0.235,0.24,0.225,0.215,0.225
0.375,0.345,0.355,0.325,0.315,0.325,0.30000000000000004,0.28500000000000003,0.29000000000000004,0.29000000000000004,0.255,0.255,0.245,0.235,0.245,0.22999999999999998,0.215,0.20500000000000002,0.195,0.195,0.185,0.175,0.175,0.165,0.175,0.165,0.165,0.165,0.165,0.165,0.18,0.175,0.165,0.165,0.165,0.155,0.165,0.155,0.155,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.165,0.155,0.175,0.175,0.195,0.195,0.22999999999999998,0.225,0.245,0.28500000000000003,0.275,0.33,0.355,0.365,0.375,0.41500000000000004,0.435,0.44999999999999996,0.45499999999999996,0.45,0.475,0.46499999999999997,0.45,0.46499999999999997,0.44999999999999996,0.45499999999999996,0.415,0.41500000000000004,0.41000000000000003,0.375
0.605,0.5900000000000001,0.5800000000000001,0.585,0.5449999999999999,0.52,0.515,0.5,0.495,0.485,0.45499999999999996,0.45499999999999996,0.44,0.42500000000000004,0.39,0.405,0.385,0.355,0.345,0.36,0.335,0.315,0.33499999999999996,0.33,0.32499999999999996,0.305,0.315,0.325,0.325,0.315,0.325,0.32,0.32,0.305,0.295,0.31,0.295,0.295,0.305,0.275,0.265,0.275,0.29000000000000004,0.28500000000000003,0.315,0.32,0.33499999999999996,0.355,0.38,0.41000000000000003,0.415,0.47,0.505,0.55,0.5800000000000001,0.605,0.6699999999999999,0.725,0.725,0.745,0.765,0.78,0.7849999999999999,0.765,0.76,0.74,0.7350000000000001,0.735,0.7050000000000001,0.6799999999999999,0.655,0.63
0.94,0.905,0.88,0.835,0.7949999999999999,0.825,0.7949999999999999,0.7949999999999999,0.795,0.745,0.74,0.72,0.7050000000000001,0.685,0.665,0.63,0.6200000000000001,0.62,0.5700000000000001,0.575,0.5449999999999999,0.5349999999999999,0.535,0.515,0.525,0.52,0.525,0.525,0.53,0.5449999999999999,0.5449999999999999,0.515,0.54,0.52,0.525,0.495,0.515,0.49,0.495,0.49,0.49,0.475,0.48,0.485,0.51,0.5,0.525,0.56,0.59,0.635,0.6799999999999999,0.74,0.79,0.8300000000000001,0.895,0.9199999999999999,0.995,1.0899999999999999,1.1,1.135,1.1600000000000001,1.2,1.1800000000000002,1.1400000000000001,1.15,1.125,1.1400000000000001,1.085,1.05,1.0499999999999998,0.97,0.9450000000000001
1.29,1.25,1.225,1.24,1.2000000000000002,1.17,1.15,1.13,1.145,1.1099999999999999,1.095,1.095,1.04,0.9850000000000001,0.9750000000000001,0.97,0.97,0.885,0.855,0.8500000000000001,0.8049999999999999,0.78,0.79,0.78,0.765,0.75,0.765,0.77,0.765,0.7849999999999999,0.7849999999999999,0.8049999999999999,0.81,0.815,0.81,0.78,0.775,0.775,0.76,0.76,0.745,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.745,0.75,0.79,0.815,0.86,0.985,0.9750000000000001,1.06,1.165,1.175,1.25,1.325,1.45,1.495,1.475,1.6,1.64,1.595,1.67,1.6749999999999998,1.5699999999999998,1.505,1.525,1.495,1.415,1.4,1.355,1.2999999999999998
